,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
43,1046227530775220224,1046227530775220224,1538275055000.0,2018-09-29 22:37:35,-0400,"{'type': 'Point', 'coordinates': [13.5652893, 7.05357162]}",Tibiri 2 hoje mostrou sua força e confirmou que está com Ednaldo do Edilicya #28333 rumo a vitória.   Parabéns Tibiri 2 em Tibiri  https://t.co/uHxxQS3duQ,pt,[],[],2225272092,2225272092,GenivaldoBorge2,Genivaldo Borges,6,22,https://twitter.com/GenivaldoBorge2/status/1046227530775220224,['https://www.instagram.com/p/BoVWjLtHx_M/?utm_source=ig_twitter_share&igshid=gxc87sn0o4gx'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
44,1044127094542938113,1044127094542938113,1537774272000.0,2018-09-24 03:31:12,-0400,"{'type': 'Point', 'coordinates': [13.75442671, 8.4657011]}","#25057 Mirriah, Niger map:  https://t.co/fTmTNJogb6  https://t.co/k1dCJUxlL5",en,[],[],1959974761,1959974761,BPEarth,Big Planet Earth,1,03,https://twitter.com/BPEarth/status/1044127094542938113,['https://goo.gl/DGCuVZ'],['https://pbs.twimg.com/media/Dn18DyxX0AA3kc6.jpg'],1,https://pbs.twimg.com/media/Dn18DyxX0AA3kc6.jpg,False,1,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
45,1042932157491159040,1042932157491159040,1537489377000.0,2018-09-20 20:22:57,-0400,"{'type': 'Point', 'coordinates': [13.84968228, 7.52704331]}",88,und,[],[],1447948944,1447948944,autoRNG,Otto RNG,4,20,https://twitter.com/autoRNG/status/1042932157491159040,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
46,1038572833880698880,1038572833880698880,1536450034000.0,2018-09-08 19:40:34,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","#At_Nijar_Republic @ Maradi, Niger  https://t.co/dSzDLPRwqt",tl,['at_nijar_republic'],[],2352839297,2352839297,Bin_Usmern,Aahil ✨,6,19,https://twitter.com/Bin_Usmern/status/1038572833880698880,['https://www.instagram.com/p/Bne-GWFhHEi9qHtAjyqaznuzrKRE9TsTgGEnxI0/?utm_source=ig_twitter_share&igshid=pvklnkbhmlvg'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
47,1034499622658498560,1034499622658498560,1535478904000.0,2018-08-28 13:55:04,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Beyonce et Jay-Z récoltent 150 millions $dans leur tourné on the Run 2 👇  https://t.co/BYjXY81hqB à Maradi, Niger  https://t.co/1Ipn0hHUnL",fr,[],['dans'],1010969941191872513,1010969941191872513,LMaaroufou,Laouali Moussa Mahaman Maaroufou,2,13,https://twitter.com/LMaaroufou/status/1034499622658498560,"['http://www.lawalimaroufactualite.blogspot.com', 'https://www.instagram.com/p/BnCBj_jlinZ/?utm_source=ig_twitter_share&igshid=1a0f0l2inairj']",[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
48,1033461687121268736,1033461687121268736,1535231441000.0,2018-08-25 17:10:41,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}","Our relationship won't fade away because of new people coming in. Blame my cuteness overload😎😘 because fine fine Boy's like us😙 we no dey bother look for people in our lives, Na Dem Dey…  https://t.co/cqvJHZxS2D",en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,6,17,https://twitter.com/Nazifibako/status/1033461687121268736,['https://www.instagram.com/p/Bm6p0gQF7iS/?utm_source=ig_twitter_share&igshid=3o5kk8ok4vbj'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
49,1030399637314777088,1030399637314777088,1534501392000.0,2018-08-17 06:23:12,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}","A Lawyer will do anything to win a case, sometimes he will even tell the truth, proudly legal practitioners. @ Maryam Abacha American University  https://t.co/1fQG3Lu9dO",en,[],[],920070318265430016,920070318265430016,Aliyucoco,M I Y A G U,5,06,https://twitter.com/Aliyucoco/status/1030399637314777088,['https://www.instagram.com/p/Bmk5OymDf9KBkNo5DikWUNbp15G1o3Lw5hvL-c0/?utm_source=ig_twitter_share&igshid=18s2i4yjvvtt6'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
50,1030226094572621824,1030226094572621824,1534460016000.0,2018-08-16 18:53:36,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Every Hello Just means GoodBye... Alhamdulillah Mission Accomplished 🎓. The end journey of my Struggles for Bsc is done. The Degree in Bsc. Information Technology is Secured. And all my…  https://t.co/qTxsqqRT2C,en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,4,18,https://twitter.com/Nazifibako/status/1030226094572621824,['https://www.instagram.com/p/Bmjqb_kl4jc/?utm_source=ig_twitter_share&igshid=1wpvja3q6kaxz'],[],0,,False,1,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
51,1029756046850641920,1029756046850641920,1534347948000.0,2018-08-15 11:45:48,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Alhamdulillah!!! We Made it. And Now i am a Graduate @ Maryam Abacha American University  https://t.co/iFqzWEF8EX,en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,3,11,https://twitter.com/Nazifibako/status/1029756046850641920,['https://www.instagram.com/p/BmgUr2IF7sl/?utm_source=ig_twitter_share&igshid=1aaka2qhcje8c'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
52,1029696164013191168,1029696164013191168,1534333670000.0,2018-08-15 07:47:50,-0400,"{'type': 'Point', 'coordinates': [13.17986, 8.2304]}",NEEEEENII NEEEEENII NEEEEENII NEEEEENII NEEEEENII NEEEEENII NEEEEENII #TEAMNENI,ro,['teamneni'],[],1011638875746439169,1011638875746439169,neniambulance,Neni the ambulance,3,07,https://twitter.com/neniambulance/status/1029696164013191168,[],[],0,,False,6,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
53,1027939067844091904,1027939067844091904,1533914746000.0,2018-08-10 11:25:46,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",If you attack me by mistake I will kill you by correction @ Maryam Abacha American University  https://t.co/vzDoEDM9FQ,en,[],[],920070318265430016,920070318265430016,Aliyucoco,M I Y A G U,5,11,https://twitter.com/Aliyucoco/status/1027939067844091904,['https://www.instagram.com/p/BmTaa9Qh9G9xYklW2otpixziv2UU4DwtoFT5PQ0/?utm_source=ig_twitter_share&igshid=jup6jxzw6ycj'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
54,1027385016353992704,1027385016353992704,1533782650000.0,2018-08-08 22:44:10,-0400,"{'type': 'Point', 'coordinates': [14, 9]}",It's 8/9/2018 2:44:09 AM and I'm being tested at latitude 14 and longitude 9.,en,[],[],210777901,210777901,peter2078,peter78,3,22,https://twitter.com/peter2078/status/1027385016353992704,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
55,1027342430805344257,1027342430805344257,1533772497000.0,2018-08-08 19:54:57,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Bro of Life. Regrann from @alinuhu  -  With the rising star abdoulfatah_omar  - #regrann @ Maryam Abacha American University  https://t.co/kxvXJEXWug,en,['regrann'],[],1394899970,1394899970,Nazifibako,K_fizeey,3,19,https://twitter.com/Nazifibako/status/1027342430805344257,['https://www.instagram.com/p/BmPLGqYl69F/?utm_source=ig_twitter_share&igshid=1cqvdy1dorqwo'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
56,1025947647901949952,1025947647901949952,1533439955000.0,2018-08-04 23:32:35,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Semi Final 😎 @ Maryam Abacha American University  https://t.co/fiJHNA9ziU,ca,[],[],1394899970,1394899970,Nazifibako,K_fizeey,6,23,https://twitter.com/Nazifibako/status/1025947647901949952,['https://www.instagram.com/p/BmFQ1N0FT1C/?utm_source=ig_twitter_share&igshid=1sdbjh94ymapl'],[],0,,False,2,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
57,1025715014999711744,1025715014999711744,1533384491000.0,2018-08-04 08:08:11,-0400,"{'type': 'Point', 'coordinates': [13.49154667, 7.12452217]}", https://t.co/lVNu2zyi4X,und,[],[],936343493072621568,936343493072621568,iam_rabs,Alh Rabs!❌💧,6,08,https://twitter.com/iam_rabs/status/1025715014999711744,[],['https://pbs.twimg.com/media/DjwSWhLXoAASWy8.jpg'],1,https://pbs.twimg.com/media/DjwSWhLXoAASWy8.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
58,1025529794929340417,1025529794929340417,1533340331000.0,2018-08-03 19:52:11,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Happy Birthday bro nazir_danhajiya may Allah bless ur hustle. Keep the good work going Babban Producer @ Maradi, Niger  https://t.co/aHyURe80jP",en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,5,19,https://twitter.com/Nazifibako/status/1025529794929340417,['https://www.instagram.com/p/BmCSpY-F39i/?utm_source=ig_twitter_share&igshid=1o0j6ah9h2qj2'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
59,1024448852500332550,1024448852500332550,1533082614000.0,2018-07-31 20:16:54,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Happiest Birthday Super Hero abba_zaky Allah's Blessings upon u brother. Wish u successful life full of happiness nd blessings. @ Maradi, Niger  https://t.co/e1woCH8WsW",en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,2,20,https://twitter.com/Nazifibako/status/1024448852500332550,['https://www.instagram.com/p/Bl6nQeYlYrG/?utm_source=ig_twitter_share&igshid=v8kj9sx7rwpu'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
60,1024077110753673216,1024077110753673216,1532993984000.0,2018-07-30 19:39:44,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Happiest Birthday Blood itz_yaseer_bako____ wish u the Best Partner. @ Maryam Abacha American University  https://t.co/btRtTALbsi,en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,1,19,https://twitter.com/Nazifibako/status/1024077110753673216,['https://www.instagram.com/p/Bl3-NPjFXAo/?utm_source=ig_twitter_share&igshid=1ch69bpq7lc2l'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
61,1023713646784831488,1023713646784831488,1532907327000.0,2018-07-29 19:35:27,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Allah ya karba Brother Regrann from real_kherleeydo  -  Alhamdulillah rabbil alamin  - #regrann @ Maradi, Niger  https://t.co/Vq5ynfMON4",in,['regrann'],[],1394899970,1394899970,Nazifibako,K_fizeey,7,19,https://twitter.com/Nazifibako/status/1023713646784831488,['https://www.instagram.com/p/Bl1Y63Wl2hh/?utm_source=ig_twitter_share&igshid=x62ihjhbbehz'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
62,1023165193965199360,1023165193965199360,1532776566000.0,2018-07-28 07:16:06,-0400,"{'type': 'Point', 'coordinates': [13.4954887, 7.1135628]}",@newgeneraton @newlook @iam_so_good  https://t.co/UQDr7s5L5Z,und,[],[],1023160659918368768,1023160659918368768,ismaeladamou19,ismo_traxy Official,6,07,https://twitter.com/ismaeladamou19/status/1023165193965199360,[],['https://pbs.twimg.com/media/DjMDUQhXcAAA1u6.jpg'],1,https://pbs.twimg.com/media/DjMDUQhXcAAA1u6.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
63,1022623819213758464,1022618051454410752,1532647492000.0,2018-07-26 19:24:52,-0400,"{'type': 'Point', 'coordinates': [14.196546, 8.78762]}",@Le_Taximan En tout là tu as entièrement raison.,fr,[],[],2977886800,2977886800,OwnIsHope,Wazir LeVrai ❼,4,19,https://twitter.com/OwnIsHope/status/1022623819213758464,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'Le_Taximan', 'name': 'Le taximan', 'id': '1369729165356830723'}]",,,,,zinder
64,1022555570291785728,1022555570291785728,1532631220000.0,2018-07-26 14:53:40,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Happy Birthday Director @yasinauwal more success... @ Maradi, Niger  https://t.co/3qdWgfmxJK",en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,4,14,https://twitter.com/Nazifibako/status/1022555570291785728,['https://www.instagram.com/p/BltKSjvle11/?utm_source=ig_twitter_share&igshid=o0y1e25dzxle'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
65,1022284625337610240,1022284625337610240,1532566622000.0,2018-07-25 20:57:02,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",My Lips about to touch ground 🔥👑zee_zee_galadeemah @ Maryam Abacha American University  https://t.co/b6m5WeMfU8,en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,3,20,https://twitter.com/Nazifibako/status/1022284625337610240,['https://www.instagram.com/p/BlrPFMklW9V/?utm_source=ig_twitter_share&igshid=13vmuuma5lb45'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
66,1020983717165174784,1020983717165174784,1532256461000.0,2018-07-22 06:47:41,-0400,"{'type': 'Point', 'coordinates': [13.48878988, 7.10645563]}",Bonjour ☕☕ @ Jahar Maradi  https://t.co/lnQG9Ouo7U,fr,[],[],1394899970,1394899970,Nazifibako,K_fizeey,7,06,https://twitter.com/Nazifibako/status/1020983717165174784,['https://www.instagram.com/p/Blh_ftIlxmj/?utm_source=ig_twitter_share&igshid=5bp0xowrlscs'],[],0,,False,1,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
67,1020824040477536256,1020824040477536256,1532218391000.0,2018-07-21 20:13:11,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Regrann from @maryambooth  -  Mentor godfather king daddy I remain loyal 👑🌹  - #regrann @ Maryam Abacha American University  https://t.co/UBy4Pl9ja8,en,['regrann'],[],1394899970,1394899970,Nazifibako,K_fizeey,6,20,https://twitter.com/Nazifibako/status/1020824040477536256,['https://www.instagram.com/p/Blg24f_FZTQ/?utm_source=ig_twitter_share&igshid=1vu36dw5sf5i8'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
68,1020823777846923264,1020823777846923264,1532218329000.0,2018-07-21 20:12:09,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}","Regrann from @alinuhu  -  KAR KI MANTA DA NI....... ""when the story of two hearts is for a moment,there has to be a break-up even if it is with someone who you thought was going to be…  https://t.co/KXG2Gwy97m",en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,6,20,https://twitter.com/Nazifibako/status/1020823777846923264,['https://www.instagram.com/p/Blg2xIGlxTs/?utm_source=ig_twitter_share&igshid=1759mchnpazkk'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
69,1020381316049588224,1020381316049588224,1532112838000.0,2018-07-20 14:53:58,-0400,"{'type': 'Point', 'coordinates': [13.49204898, 7.12872241]}",I am Nobody's Second Option... It's either u choose me or Loose me🔥 @ UNIVERSITE DE MARADI  https://t.co/X8O4CDH2eU,en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,5,14,https://twitter.com/Nazifibako/status/1020381316049588224,['https://www.instagram.com/p/BldtjH_FGMW/?utm_source=ig_twitter_share&igshid=x63d9muk8v23'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
70,1020379983984775170,1020379983984775170,1532112520000.0,2018-07-20 14:48:40,-0400,"{'type': 'Point', 'coordinates': [13.5, 7.1]}",Happy Birthday bro wsllnp more power bro realmaje @ Maradi Region  https://t.co/Bp5EceZGGx,en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,5,14,https://twitter.com/Nazifibako/status/1020379983984775170,['https://www.instagram.com/p/Blds6OHFbL1/?utm_source=ig_twitter_share&igshid=mapz7nlz67dc'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
71,1020352996230737920,1020352996230737920,1532106086000.0,2018-07-20 13:01:26,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Regrann from @maryambooth  -  Kada ka bari gaba ta shiga cikin kwakwalwarka daga zuciyarka, kada ka rintse idonka idan ka ga makiyinka, don zai iya sukar ka da kakkaifan takobinsa. kabude…  https://t.co/XjZz7spCjf",in,[],[],1394899970,1394899970,Nazifibako,K_fizeey,5,13,https://twitter.com/Nazifibako/status/1020352996230737920,['https://www.instagram.com/p/BldggR6lIK4/?utm_source=ig_twitter_share&igshid=g5lpa464zw4j'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
72,1019365625242664960,1019365625242664960,1531870678000.0,2018-07-17 19:37:58,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Shaku-shaku Cartoon producer 😅😁 realabmaishadda Allah ya kara musu hassada kai kuma Allah ya kara maka arziki da daukaka @ Maradi, Niger  https://t.co/zCBAR0LFQE",in,[],[],1394899970,1394899970,Nazifibako,K_fizeey,2,19,https://twitter.com/Nazifibako/status/1019365625242664960,['https://www.instagram.com/p/BlWfkkkl8rN/?utm_source=ig_twitter_share&igshid=vzpiwfi9veiu'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
73,1019364644736176128,1019364644736176128,1531870444000.0,2018-07-17 19:34:04,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}","Su din... Carrier su ta karye, an manta dasu bare lbrn su, zuciyar su ta mutu da hassada akan ku da Allah ya daukaka. Bakin cikin nasu yayi yawan da bazasu iya rike abun da yake damunsu…  https://t.co/d1CW15SwZB",in,[],[],1394899970,1394899970,Nazifibako,K_fizeey,2,19,https://twitter.com/Nazifibako/status/1019364644736176128,['https://www.instagram.com/p/BlWfOoeF-ed/?utm_source=ig_twitter_share&igshid=rbh6v8thty46'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
74,1019194579524964354,1019194579524964354,1531829898000.0,2018-07-17 08:18:18,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Lots of Love sweetheart @maryambooth  #lifeofanorthernlady👸 @ Maryam Abacha American University  https://t.co/Xle5ps0McF,en,['lifeofanorthernlady'],[],1394899970,1394899970,Nazifibako,K_fizeey,2,08,https://twitter.com/Nazifibako/status/1019194579524964354,['https://www.instagram.com/p/BlVR47clyEb/?utm_source=ig_twitter_share&igshid=mghlm81e75u6'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
75,1019185055653122048,1019185055653122048,1531827627000.0,2018-07-17 07:40:27,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}",Regrann from @alinuhu  -  Regrann from @ahmedmusa718 -  It is a honor to be nominated for Goal of the Tournament. One of my best football memories so far! Go on to  https://t.co/eNiC8dIOmy and cast your…  https://t.co/bpxb5VULFa,en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,2,07,https://twitter.com/Nazifibako/status/1019185055653122048,"['http://Fifa.com', 'https://www.instagram.com/p/BlVNjy2Fbn-/?utm_source=ig_twitter_share&igshid=1kwjkz4hbqiub']",[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
76,1019001138178396160,1019001138178396160,1531783778000.0,2018-07-16 19:29:38,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Happy Birthday to u darling Mariya maryam___yahya Allah ya karawa rayuwa Albarka. @ Maryam Abacha American University  https://t.co/RnSqXV1MAN,in,[],[],1394899970,1394899970,Nazifibako,K_fizeey,1,19,https://twitter.com/Nazifibako/status/1019001138178396160,['https://www.instagram.com/p/BlT56_iFNIh/?utm_source=ig_twitter_share&igshid=9e6xrz3p4is8'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
77,1016622993710120960,1016622993710120960,1531216784000.0,2018-07-10 05:59:44,-0400,"{'type': 'Point', 'coordinates': [13.4815608, 7.1125815]}",#backtoschool  https://t.co/z18KbKgBO4,und,['backtoschool'],[],1719201300,1719201300,ABUBAKAR_HUKUMA,Abbakar_Hukuma,2,05,https://twitter.com/ABUBAKAR_HUKUMA/status/1016622993710120960,[],['https://pbs.twimg.com/media/DhvFM2KW4AAmmXW.jpg'],1,https://pbs.twimg.com/media/DhvFM2KW4AAmmXW.jpg,False,4,2,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
78,1014982824045117440,1014982824045117440,1530825737000.0,2018-07-05 17:22:17,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Alhamdulillah congratulation bro on your momentous achievement! Now you can forget all your sleepless nights and failures. Forget everything except what you…  https://t.co/sZ1vrY77Mq,en,[],[],920070318265430016,920070318265430016,Aliyucoco,M I Y A G U,4,17,https://twitter.com/Aliyucoco/status/1014982824045117440,['https://www.instagram.com/p/Bk3WmPWBmwnb7p_HiOi8LK1TrmqM9CD-ew7fqU0/?utm_source=ig_twitter_share&igshid=ek08z1zeo5a5'],[],0,,False,3,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
79,1013376552875241472,1013376552875241472,1530442772000.0,2018-07-01 06:59:32,-0400,"{'type': 'Point', 'coordinates': [13.4921453, 7.1288299]}",Naija 4 life 9ja all the way @ Maryam Abacha American University  https://t.co/dRQij7jgjq,en,[],[],920070318265430016,920070318265430016,Aliyucoco,M I Y A G U,7,06,https://twitter.com/Aliyucoco/status/1013376552875241472,['https://www.instagram.com/p/Bkr8J0UBqFYcxsA3-HhzpW5cPo6cUQgLHNm2Nc0/?utm_source=ig_twitter_share&igshid=stm3wh8mmjmj'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
80,1010835957497696262,1010835957497696262,1529837047000.0,2018-06-24 06:44:07,-0400,"{'type': 'Point', 'coordinates': [13.2, 7.73333]}",Alhamdulillah #katsina was fun. We hope to visit people in babban Ruga again. They are vvf victims.  They have a whole community to themself and help each other.   We empowered their…  https://t.co/JwlZohD0HA,en,['katsina'],[],440707679,440707679,mansurah1,mansurah isah,7,06,https://twitter.com/mansurah1/status/1010835957497696262,['https://www.instagram.com/p/BkZ4YSmFUpN/?utm_source=ig_twitter_share&igshid=1c6acrl1xfq6w'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
